0.4848214286,0.5812324930,1.0000000000
0.4866071429,0.5812324930,1.0000000000
0.4901785714,0.5812324930,1.0000000000
0.4973214286,0.5812324930,1.0000000000
0.5044642857,0.5812324930,1.0000000000
0.5116071429,0.5812324930,1.0000000000
0.5223214286,0.5812324930,1.0000000000
0.5294642857,0.5784313725,1.0000000000
0.5366071429,0.5756302521,1.0000000000
0.5455357143,0.5728291317,1.0000000000
0.5508928571,0.5728291317,1.0000000000
0.5544642857,0.5700280112,1.0000000000
0.5580357143,0.5700280112,1.0000000000
0.5616071429,0.5672268908,1.0000000000
0.5616071429,0.5616246499,1.0000000000
0.5651785714,0.5588235294,1.0000000000
0.5669642857,0.5588235294,1.0000000000
0.5669642857,0.5560224090,1.0000000000
0.5687500000,0.5532212885,1.0000000000
0.5687500000,0.5476190476,1.0000000000
0.5705357143,0.5448179272,1.0000000000
0.5723214286,0.5392156863,1.0000000000
0.5758928571,0.5280112045,1.0000000000
0.5812500000,0.5112044818,1.0000000000
0.5830357143,0.4943977591,1.0000000000
0.5830357143,0.4859943978,1.0000000000
0.5848214286,0.4775910364,1.0000000000
0.5866071429,0.4719887955,1.0000000000
0.5866071429,0.4607843137,1.0000000000
0.5866071429,0.4579831933,1.0000000000
0.5866071429,0.4551820728,1.0000000000
0.5848214286,0.4495798319,1.0000000000
0.5830357143,0.4439775910,1.0000000000
0.5794642857,0.4383753501,1.0000000000
0.5776785714,0.4327731092,1.0000000000
0.5723214286,0.4271708683,1.0000000000
0.5687500000,0.4215686275,1.0000000000
0.5651785714,0.4159663866,1.0000000000
0.5562500000,0.4075630252,1.0000000000
0.5473214286,0.3991596639,1.0000000000
0.5419642857,0.3935574230,1.0000000000
0.5312500000,0.3907563025,1.0000000000
0.5223214286,0.3879551821,1.0000000000
0.5151785714,0.3879551821,1.0000000000
0.5080357143,0.3879551821,1.0000000000
0.4991071429,0.3879551821,1.0000000000
0.4955357143,0.3879551821,1.0000000000
0.4919642857,0.3879551821,1.0000000000
0.4883928571,0.3879551821,1.0000000000
0.4848214286,0.3907563025,1.0000000000
0.4830357143,0.3907563025,1.0000000000
0.4812500000,0.3907563025,1.0000000000
0.4776785714,0.3935574230,1.0000000000
0.4758928571,0.3963585434,1.0000000000
0.4741071429,0.3963585434,1.0000000000
0.5044642857,0.6708683473,2.0000000000
