0.4776785714,0.5140056022,1.0000000000
0.4758928571,0.5140056022,1.0000000000
0.4741071429,0.5140056022,1.0000000000
0.4723214286,0.5140056022,1.0000000000
0.4705357143,0.5140056022,1.0000000000
0.4669642857,0.5140056022,1.0000000000
0.4651785714,0.5140056022,1.0000000000
0.4580357143,0.5140056022,1.0000000000
0.4544642857,0.5140056022,1.0000000000
0.4455357143,0.5140056022,1.0000000000
0.4348214286,0.5140056022,1.0000000000
0.4330357143,0.5140056022,1.0000000000
0.4294642857,0.5140056022,1.0000000000
0.4258928571,0.5140056022,1.0000000000
0.4241071429,0.5140056022,1.0000000000
0.4223214286,0.5140056022,1.0000000000
0.4169642857,0.5112044818,1.0000000000
0.4098214286,0.5112044818,1.0000000000
0.4026785714,0.5056022409,1.0000000000
0.3937500000,0.5028011204,1.0000000000
0.3883928571,0.4971988796,1.0000000000
0.3830357143,0.4943977591,1.0000000000
0.3812500000,0.4943977591,1.0000000000
0.3794642857,0.4915966387,1.0000000000
0.3776785714,0.4887955182,1.0000000000
0.3776785714,0.4859943978,1.0000000000
0.3776785714,0.4803921569,1.0000000000
0.3758928571,0.4775910364,1.0000000000
0.3758928571,0.4747899160,1.0000000000
0.3758928571,0.4691876751,1.0000000000
0.3758928571,0.4495798319,1.0000000000
0.3758928571,0.4327731092,1.0000000000
0.3758928571,0.4159663866,1.0000000000
0.3758928571,0.3991596639,1.0000000000
0.3758928571,0.3823529412,1.0000000000
0.3758928571,0.3655462185,1.0000000000
0.3794642857,0.3515406162,1.0000000000
0.3794642857,0.3347338936,1.0000000000
0.3848214286,0.3179271709,1.0000000000
0.3937500000,0.3039215686,1.0000000000
0.4026785714,0.2899159664,1.0000000000
0.4133928571,0.2815126050,1.0000000000
0.4258928571,0.2703081232,1.0000000000
0.4348214286,0.2675070028,1.0000000000
0.4419642857,0.2619047619,1.0000000000
0.4473214286,0.2591036415,1.0000000000
0.4491071429,0.2563025210,1.0000000000
0.4508928571,0.2563025210,1.0000000000
0.4508928571,0.2535014006,1.0000000000
0.4473214286,0.2478991597,1.0000000000
0.4419642857,0.2450980392,1.0000000000
0.4330357143,0.2394957983,1.0000000000
0.4223214286,0.2366946779,1.0000000000
0.4116071429,0.2310924370,1.0000000000
0.3991071429,0.2282913165,1.0000000000
0.3919642857,0.2198879552,1.0000000000
0.3794642857,0.2142857143,1.0000000000
0.3651785714,0.2086834734,1.0000000000
0.3437500000,0.2030812325,1.0000000000
0.3187500000,0.1918767507,1.0000000000
0.2883928571,0.1918767507,1.0000000000
0.2651785714,0.1918767507,1.0000000000
0.2348214286,0.1918767507,1.0000000000
0.2062500000,0.1918767507,1.0000000000
0.1812500000,0.1918767507,1.0000000000
0.1562500000,0.1918767507,1.0000000000
0.1366071429,0.1918767507,1.0000000000
0.1258928571,0.1918767507,1.0000000000
0.1151785714,0.1918767507,1.0000000000
0.1062500000,0.1918767507,1.0000000000
0.1026785714,0.1918767507,1.0000000000
0.0973214286,0.1974789916,1.0000000000
0.0883928571,0.1974789916,1.0000000000
0.0866071429,0.2002801120,1.0000000000
0.0794642857,0.2058823529,1.0000000000
0.0776785714,0.2058823529,1.0000000000
0.0776785714,0.2086834734,1.0000000000
0.0776785714,0.2114845938,1.0000000000
0.0776785714,0.2142857143,1.0000000000
0.0776785714,0.2170868347,1.0000000000
0.0776785714,0.2282913165,1.0000000000
0.0776785714,0.2450980392,1.0000000000
0.0794642857,0.2703081232,1.0000000000
0.0848214286,0.2899159664,1.0000000000
0.0883928571,0.3011204482,1.0000000000
0.0901785714,0.3179271709,1.0000000000
0.0937500000,0.3319327731,1.0000000000
0.0955357143,0.3403361345,1.0000000000
0.1026785714,0.3459383754,1.0000000000
