0.6866071429,0.8613445378,1.0000000000
0.6866071429,0.8585434174,1.0000000000
0.6848214286,0.8501400560,1.0000000000
0.6794642857,0.8417366947,1.0000000000
0.6741071429,0.8389355742,1.0000000000
0.6687500000,0.8305322129,1.0000000000
0.6633928571,0.8193277311,1.0000000000
0.6562500000,0.8137254902,1.0000000000
0.6526785714,0.8025210084,1.0000000000
0.6473214286,0.7941176471,1.0000000000
0.6455357143,0.7857142857,1.0000000000
0.6419642857,0.7717086835,1.0000000000
0.6401785714,0.7605042017,1.0000000000
0.6383928571,0.7521008403,1.0000000000
0.6383928571,0.7436974790,1.0000000000
0.6383928571,0.7324929972,1.0000000000
0.6383928571,0.7184873950,1.0000000000
0.6383928571,0.7156862745,1.0000000000
0.6401785714,0.7072829132,1.0000000000
0.6419642857,0.7044817927,1.0000000000
0.6437500000,0.7016806723,1.0000000000
0.6491071429,0.7016806723,1.0000000000
0.6544642857,0.7016806723,1.0000000000
0.6598214286,0.6960784314,1.0000000000
0.6651785714,0.6932773109,1.0000000000
0.6705357143,0.6932773109,1.0000000000
0.6794642857,0.6848739496,1.0000000000
0.6937500000,0.6792717087,1.0000000000
0.7455357143,0.6400560224,1.0000000000
0.7633928571,0.6288515406,1.0000000000
0.7830357143,0.6176470588,1.0000000000
0.8169642857,0.5980392157,1.0000000000
0.8330357143,0.5868347339,1.0000000000
0.8455357143,0.5784313725,1.0000000000
0.8508928571,0.5728291317,1.0000000000
0.8526785714,0.5700280112,1.0000000000
0.8526785714,0.5672268908,1.0000000000
0.8544642857,0.5588235294,1.0000000000
0.8544642857,0.5532212885,1.0000000000
0.8544642857,0.5336134454,1.0000000000
0.8544642857,0.5168067227,1.0000000000
0.8544642857,0.4971988796,1.0000000000
0.8508928571,0.4831932773,1.0000000000
0.8401785714,0.4607843137,1.0000000000
0.8348214286,0.4439775910,1.0000000000
0.8241071429,0.4215686275,1.0000000000
0.8151785714,0.4103641457,1.0000000000
0.7776785714,0.3711484594,1.0000000000
0.7491071429,0.3487394958,1.0000000000
0.7205357143,0.3291316527,1.0000000000
0.6848214286,0.3207282913,1.0000000000
0.6633928571,0.3151260504,1.0000000000
0.6241071429,0.3095238095,1.0000000000
0.6026785714,0.2983193277,1.0000000000
0.5580357143,0.2983193277,1.0000000000
0.5062500000,0.3179271709,1.0000000000
0.4812500000,0.3347338936,1.0000000000
0.4276785714,0.3767507003,1.0000000000
0.3973214286,0.4019607843,1.0000000000
0.3366071429,0.4523809524,1.0000000000
0.3062500000,0.4831932773,1.0000000000
0.3044642857,0.4971988796,1.0000000000
0.2901785714,0.5308123249,1.0000000000
0.2848214286,0.5420168067,1.0000000000
0.2830357143,0.5840336134,1.0000000000
0.2776785714,0.6148459384,1.0000000000
0.2776785714,0.6232492997,1.0000000000
0.2776785714,0.6400560224,1.0000000000
0.2776785714,0.6428571429,1.0000000000
0.2776785714,0.6484593838,1.0000000000
0.2776785714,0.6540616246,1.0000000000
0.2776785714,0.6568627451,1.0000000000
0.2848214286,0.6708683473,1.0000000000
0.2848214286,0.6736694678,1.0000000000
0.2883928571,0.6764705882,1.0000000000
0.6776785714,0.8557422969,2.0000000000
0.6794642857,0.8557422969,2.0000000000
0.6812500000,0.8557422969,2.0000000000
0.6830357143,0.8529411765,2.0000000000
0.6848214286,0.8529411765,2.0000000000
0.6901785714,0.8473389356,2.0000000000
0.6919642857,0.8473389356,2.0000000000
0.6937500000,0.8445378151,2.0000000000
0.6955357143,0.8445378151,2.0000000000
0.7008928571,0.8445378151,2.0000000000
0.7116071429,0.8445378151,2.0000000000
0.7133928571,0.8417366947,2.0000000000
0.7312500000,0.8417366947,2.0000000000
0.7419642857,0.8417366947,2.0000000000
0.7437500000,0.8417366947,2.0000000000
0.7455357143,0.8417366947,2.0000000000
0.7473214286,0.8389355742,2.0000000000
0.7491071429,0.8389355742,2.0000000000
0.7598214286,0.8389355742,2.0000000000
0.7651785714,0.8389355742,2.0000000000
0.7830357143,0.8473389356,2.0000000000
0.7848214286,0.8501400560,2.0000000000
0.7883928571,0.8501400560,2.0000000000
0.7901785714,0.8501400560,2.0000000000
0.7919642857,0.8557422969,2.0000000000
