0.6153273810,0.6717289720,1.0000000000
0.6153273810,0.6740654206,1.0000000000
0.6138392857,0.6740654206,1.0000000000
0.6138392857,0.6670560748,1.0000000000
0.6138392857,0.6577102804,1.0000000000
0.6183035714,0.6483644860,1.0000000000
0.6197916667,0.6390186916,1.0000000000
0.6257440476,0.6133177570,1.0000000000
0.6316964286,0.5876168224,1.0000000000
0.6331845238,0.5712616822,1.0000000000
0.6331845238,0.5478971963,1.0000000000
0.6376488095,0.5268691589,1.0000000000
0.6391369048,0.5058411215,1.0000000000
0.6391369048,0.4871495327,1.0000000000
0.6406250000,0.4754672897,1.0000000000
0.6406250000,0.4614485981,1.0000000000
0.6406250000,0.4544392523,1.0000000000
0.6436011905,0.4497663551,1.0000000000
0.6436011905,0.4450934579,1.0000000000
0.6436011905,0.4357476636,1.0000000000
0.6436011905,0.4310747664,1.0000000000
0.6436011905,0.4217289720,1.0000000000
0.6436011905,0.4123831776,1.0000000000
0.6436011905,0.3960280374,1.0000000000
0.6376488095,0.3750000000,1.0000000000
0.6346726190,0.3633177570,1.0000000000
0.6168154762,0.3212616822,1.0000000000
0.6108630952,0.3072429907,1.0000000000
0.6034226190,0.2908878505,1.0000000000
0.5974702381,0.2792056075,1.0000000000
0.5944940476,0.2745327103,1.0000000000
0.5900297619,0.2651869159,1.0000000000
0.5781250000,0.2511682243,1.0000000000
0.5632440476,0.2441588785,1.0000000000
0.5513392857,0.2348130841,1.0000000000
0.5424107143,0.2324766355,1.0000000000
0.5349702381,0.2324766355,1.0000000000
0.5245535714,0.2254672897,1.0000000000
0.5052083333,0.2184579439,1.0000000000
0.4918154762,0.2161214953,1.0000000000
0.4799107143,0.2114485981,1.0000000000
0.4754464286,0.2114485981,1.0000000000
0.4709821429,0.2114485981,1.0000000000
0.4694940476,0.2114485981,1.0000000000
0.4605654762,0.2114485981,1.0000000000
0.4546130952,0.2137850467,1.0000000000
0.4516369048,0.2161214953,1.0000000000
0.4427083333,0.2231308411,1.0000000000
0.4397321429,0.2254672897,1.0000000000
0.4322916667,0.2348130841,1.0000000000
0.4293154762,0.2394859813,1.0000000000
0.4263392857,0.2464953271,1.0000000000
0.4174107143,0.2651869159,1.0000000000
0.4114583333,0.2768691589,1.0000000000
0.4084821429,0.2815420561,1.0000000000
0.4069940476,0.2862149533,1.0000000000
0.4040178571,0.2932242991,1.0000000000
0.4025297619,0.2932242991,1.0000000000
0.4010416667,0.2955607477,1.0000000000
0.3995535714,0.3002336449,1.0000000000
0.3980654762,0.3002336449,1.0000000000
0.3950892857,0.3025700935,1.0000000000
0.3936011905,0.3049065421,1.0000000000
0.3936011905,0.3095794393,1.0000000000
0.3936011905,0.3119158879,1.0000000000
0.3921130952,0.3165887850,1.0000000000
0.3921130952,0.3212616822,1.0000000000
0.3891369048,0.3282710280,1.0000000000
0.3891369048,0.3329439252,1.0000000000
0.3891369048,0.3399532710,1.0000000000
0.3891369048,0.3563084112,1.0000000000
0.3891369048,0.3633177570,1.0000000000
0.3891369048,0.3726635514,1.0000000000
0.3891369048,0.3796728972,1.0000000000
0.3921130952,0.3866822430,1.0000000000
0.3936011905,0.3890186916,1.0000000000
0.5096726190,0.4848130841,2.0000000000
0.5126488095,0.4848130841,2.0000000000
0.5156250000,0.4848130841,2.0000000000
0.5215773810,0.4684579439,2.0000000000
0.5230654762,0.4521028037,2.0000000000
0.5305059524,0.4357476636,2.0000000000
0.5334821429,0.4193925234,2.0000000000
0.5349702381,0.4077102804,2.0000000000
0.5409226190,0.3960280374,2.0000000000
0.5468750000,0.3866822430,2.0000000000
0.5483630952,0.3843457944,2.0000000000
0.5498511905,0.3843457944,2.0000000000
0.5543154762,0.3843457944,2.0000000000
0.5632440476,0.3820093458,2.0000000000
0.5647321429,0.3796728972,2.0000000000
0.5602678571,0.3703271028,2.0000000000
0.5602678571,0.3679906542,2.0000000000
0.5558035714,0.3609813084,2.0000000000
0.5528273810,0.3563084112,2.0000000000
0.5453869048,0.3422897196,2.0000000000
0.5319940476,0.3189252336,2.0000000000
0.5260416667,0.3025700935,2.0000000000
0.5245535714,0.3002336449,2.0000000000
0.5230654762,0.2978971963,2.0000000000
0.5215773810,0.2955607477,2.0000000000
0.5230654762,0.2885514019,2.0000000000
0.5245535714,0.2862149533,2.0000000000
