0.7723214286,0.5868347339
0.7741071429,0.5868347339
0.7758928571,0.5840336134
0.7758928571,0.5784313725
0.7758928571,0.5728291317
0.7758928571,0.5700280112
0.7758928571,0.5588235294
0.7758928571,0.5504201681
0.7758928571,0.5392156863
0.7758928571,0.5280112045
0.7758928571,0.5196078431
0.7758928571,0.5168067227
0.7758928571,0.5140056022
0.7758928571,0.5112044818
0.7758928571,0.5084033613
0.7758928571,0.5056022409
0.7741071429,0.5000000000
0.7741071429,0.4971988796
0.7723214286,0.4887955182
0.7687500000,0.4859943978
0.7687500000,0.4803921569
0.7669642857,0.4747899160
0.7633928571,0.4719887955
0.7616071429,0.4691876751
0.7616071429,0.4663865546
0.7598214286,0.4663865546
0.7580357143,0.4663865546
0.7544642857,0.4607843137
0.7508928571,0.4607843137
0.7491071429,0.4579831933
0.7455357143,0.4551820728
0.7419642857,0.4551820728
0.7294642857,0.4467787115
0.7187500000,0.4439775910
0.7116071429,0.4383753501
0.6973214286,0.4355742297
0.6901785714,0.4355742297
0.6687500000,0.4355742297
0.6383928571,0.4355742297
0.6258928571,0.4355742297
0.6080357143,0.4383753501
0.5937500000,0.4383753501
0.5723214286,0.4383753501
0.5651785714,0.4383753501
0.5562500000,0.4383753501
0.5383928571,0.4383753501
0.5276785714,0.4383753501
0.5187500000,0.4383753501
0.5062500000,0.4383753501
0.4830357143,0.4383753501
0.4544642857,0.4355742297
0.4401785714,0.4327731092
0.4276785714,0.4299719888
0.4151785714,0.4299719888
0.4026785714,0.4243697479
0.3901785714,0.4187675070
0.3758928571,0.4131652661
0.3687500000,0.4075630252
0.3651785714,0.4075630252
0.3544642857,0.4047619048
0.3473214286,0.4019607843
0.3366071429,0.3963585434
0.3258928571,0.3963585434
0.3133928571,0.3935574230
0.2991071429,0.3879551821
0.2866071429,0.3795518207
0.2776785714,0.3767507003
0.2723214286,0.3767507003
0.2651785714,0.3739495798
0.2562500000,0.3739495798
0.2508928571,0.3711484594
0.2455357143,0.3683473389
0.2383928571,0.3683473389
0.2348214286,0.3683473389
0.2294642857,0.3683473389
0.2258928571,0.3683473389
0.2223214286,0.3683473389
0.2205357143,0.3683473389
0.2187500000,0.3683473389
0.2169642857,0.3683473389
0.2133928571,0.3683473389
0.2116071429,0.3683473389
0.2080357143,0.3711484594
0.2062500000,0.3739495798
0.2044642857,0.3767507003
0.2026785714,0.3795518207
0.2008928571,0.3795518207
0.1991071429,0.3823529412
0.1937500000,0.3851540616
0.1937500000,0.3879551821
0.1830357143,0.3963585434
0.1812500000,0.3991596639
0.1794642857,0.4019607843
0.1758928571,0.4047619048
0.1723214286,0.4103641457
0.1687500000,0.4159663866
0.1687500000,0.4187675070
0.1669642857,0.4299719888
0.1669642857,0.4467787115
0.1669642857,0.4635854342
0.1669642857,0.4719887955
0.1669642857,0.4915966387
0.1723214286,0.5196078431
0.1776785714,0.5336134454
0.1866071429,0.5504201681
0.1919642857,0.5616246499
0.1973214286,0.5728291317
0.4098214286,0.5476190476
0.4098214286,0.5420168067
0.4098214286,0.5392156863
0.4098214286,0.5308123249
0.4098214286,0.5280112045
0.4044642857,0.5308123249
0.4026785714,0.5308123249
0.4008928571,0.5336134454
0.3991071429,0.5392156863
0.3991071429,0.5420168067
0.3973214286,0.5448179272
0.5258928571,0.5448179272
0.5258928571,0.5476190476
0.5241071429,0.5476190476
0.5223214286,0.5476190476
0.5223214286,0.5504201681
0.5241071429,0.5504201681
0.5258928571,0.5504201681
0.5276785714,0.5504201681
0.5312500000,0.5504201681
0.5312500000,0.5448179272
0.5312500000,0.5420168067
