0.6705357143,0.5952380952,1.0000000000
0.6687500000,0.5952380952,1.0000000000
0.6669642857,0.5952380952,1.0000000000
0.6616071429,0.5952380952,1.0000000000
0.6544642857,0.5952380952,1.0000000000
0.6455357143,0.5952380952,1.0000000000
0.6312500000,0.5952380952,1.0000000000
0.6205357143,0.5952380952,1.0000000000
0.6044642857,0.5896358543,1.0000000000
0.5848214286,0.5840336134,1.0000000000
0.5633928571,0.5784313725,1.0000000000
0.5437500000,0.5728291317,1.0000000000
0.5223214286,0.5672268908,1.0000000000
0.5098214286,0.5588235294,1.0000000000
0.5026785714,0.5588235294,1.0000000000
0.5008928571,0.5588235294,1.0000000000
0.4991071429,0.5588235294,1.0000000000
0.4955357143,0.5616246499,1.0000000000
0.4955357143,0.5700280112,1.0000000000
0.4937500000,0.5812324930,1.0000000000
0.4937500000,0.5952380952,1.0000000000
0.4919642857,0.6008403361,1.0000000000
0.4919642857,0.6148459384,1.0000000000
0.4919642857,0.6316526611,1.0000000000
0.4919642857,0.6400560224,1.0000000000
0.4919642857,0.6568627451,1.0000000000
0.4919642857,0.6624649860,1.0000000000
0.4919642857,0.6764705882,1.0000000000
0.4991071429,0.6960784314,1.0000000000
0.5026785714,0.7044817927,1.0000000000
0.5044642857,0.7072829132,1.0000000000
0.5062500000,0.7100840336,1.0000000000
0.5080357143,0.7156862745,1.0000000000
0.5133928571,0.7156862745,1.0000000000
0.5169642857,0.7184873950,1.0000000000
0.5241071429,0.7212885154,1.0000000000
0.5312500000,0.7212885154,1.0000000000
0.5330357143,0.7212885154,1.0000000000
0.5366071429,0.7212885154,1.0000000000
0.5419642857,0.7184873950,1.0000000000
0.5437500000,0.7184873950,1.0000000000
0.5473214286,0.7128851541,1.0000000000
0.5508928571,0.7072829132,1.0000000000
0.5633928571,0.6932773109,1.0000000000
0.5758928571,0.6792717087,1.0000000000
0.5883928571,0.6652661064,1.0000000000
0.6062500000,0.6428571429,1.0000000000
0.6294642857,0.6064425770,1.0000000000
0.6348214286,0.5952380952,1.0000000000
0.6401785714,0.5756302521,1.0000000000
0.6455357143,0.5588235294,1.0000000000
0.6526785714,0.5392156863,1.0000000000
0.6598214286,0.5056022409,1.0000000000
0.6616071429,0.4887955182,1.0000000000
0.6651785714,0.4635854342,1.0000000000
0.6651785714,0.4467787115,1.0000000000
0.6651785714,0.4327731092,1.0000000000
0.6687500000,0.4159663866,1.0000000000
0.6687500000,0.3963585434,1.0000000000
0.6687500000,0.3879551821,1.0000000000
0.6687500000,0.3823529412,1.0000000000
0.6669642857,0.3683473389,1.0000000000
0.6651785714,0.3543417367,1.0000000000
0.6598214286,0.3459383754,1.0000000000
0.6562500000,0.3319327731,1.0000000000
0.6508928571,0.3207282913,1.0000000000
0.6437500000,0.3123249300,1.0000000000
0.6383928571,0.3039215686,1.0000000000
0.6294642857,0.2983193277,1.0000000000
0.6187500000,0.2955182073,1.0000000000
0.6098214286,0.2899159664,1.0000000000
0.6008928571,0.2843137255,1.0000000000
0.5955357143,0.2843137255,1.0000000000
0.5937500000,0.2843137255,1.0000000000
0.5901785714,0.2843137255,1.0000000000
