0.6633928571,0.4915966387,1.0000000000
0.6598214286,0.4915966387,1.0000000000
0.6580357143,0.4915966387,1.0000000000
0.6544642857,0.4915966387,1.0000000000
0.6491071429,0.4831932773,1.0000000000
0.6455357143,0.4747899160,1.0000000000
0.6437500000,0.4719887955,1.0000000000
0.6401785714,0.4607843137,1.0000000000
0.6348214286,0.4523809524,1.0000000000
0.6312500000,0.4495798319,1.0000000000
0.6294642857,0.4467787115,1.0000000000
0.6223214286,0.4299719888,1.0000000000
0.6169642857,0.4215686275,1.0000000000
0.6116071429,0.4075630252,1.0000000000
0.6062500000,0.4047619048,1.0000000000
0.5901785714,0.3879551821,1.0000000000
0.5830357143,0.3767507003,1.0000000000
0.5741071429,0.3627450980,1.0000000000
0.5616071429,0.3487394958,1.0000000000
0.5526785714,0.3347338936,1.0000000000
0.5401785714,0.3207282913,1.0000000000
0.5348214286,0.3123249300,1.0000000000
0.5258928571,0.3067226891,1.0000000000
0.5205357143,0.2983193277,1.0000000000
0.5187500000,0.2955182073,1.0000000000
0.5116071429,0.2927170868,1.0000000000
0.5098214286,0.2927170868,1.0000000000
0.5008928571,0.2871148459,1.0000000000
0.4919642857,0.2787114846,1.0000000000
0.4866071429,0.2759103641,1.0000000000
0.4758928571,0.2759103641,1.0000000000
0.4723214286,0.2759103641,1.0000000000
0.4598214286,0.2703081232,1.0000000000
0.4455357143,0.2703081232,1.0000000000
0.4366071429,0.2675070028,1.0000000000
0.4258928571,0.2675070028,1.0000000000
0.4151785714,0.2675070028,1.0000000000
0.4044642857,0.2675070028,1.0000000000
0.3973214286,0.2675070028,1.0000000000
0.3919642857,0.2675070028,1.0000000000
0.3901785714,0.2675070028,1.0000000000
0.3883928571,0.2675070028,1.0000000000
0.6508928571,0.5588235294,2.0000000000
