0.5116071429,0.5728291317
0.5116071429,0.5756302521
0.5116071429,0.5812324930
0.5116071429,0.5924369748
0.5133928571,0.5980392157
0.5187500000,0.6092436975
0.5241071429,0.6176470588
0.5276785714,0.6260504202
0.5312500000,0.6316526611
0.5366071429,0.6400560224
0.5401785714,0.6400560224
0.5437500000,0.6456582633
0.5544642857,0.6484593838
0.5616071429,0.6540616246
0.5705357143,0.6652661064
0.5741071429,0.6680672269
0.5830357143,0.6764705882
0.5901785714,0.6820728291
0.5955357143,0.6848739496
0.5991071429,0.6876750700
0.6008928571,0.6904761905
0.6026785714,0.6932773109
0.6044642857,0.6932773109
0.6062500000,0.6932773109
0.6116071429,0.6932773109
0.6133928571,0.6932773109
0.6169642857,0.6932773109
0.6187500000,0.6932773109
0.6205357143,0.6932773109
0.6258928571,0.6932773109
0.6276785714,0.6932773109
0.6312500000,0.6932773109
0.6330357143,0.6932773109
0.6348214286,0.6932773109
0.6383928571,0.6904761905
0.6401785714,0.6876750700
0.6473214286,0.6792717087
0.6491071429,0.6792717087
0.6508928571,0.6736694678
0.6508928571,0.6708683473
0.6544642857,0.6596638655
0.6562500000,0.6512605042
0.6580357143,0.6400560224
0.6580357143,0.6316526611
0.6633928571,0.6148459384
0.6633928571,0.6008403361
0.6669642857,0.5952380952
0.6669642857,0.5868347339
0.6669642857,0.5784313725
0.6705357143,0.5700280112
0.6705357143,0.5672268908
0.6705357143,0.5616246499
0.6705357143,0.5588235294
0.6705357143,0.5504201681
0.6705357143,0.5420168067
0.6723214286,0.5364145658
0.6723214286,0.5280112045
0.6723214286,0.5168067227
0.6723214286,0.5112044818
0.6723214286,0.5028011204
0.6723214286,0.5000000000
0.6723214286,0.4943977591
0.6723214286,0.4915966387
0.6723214286,0.4887955182
0.6723214286,0.4803921569
0.6723214286,0.4775910364
0.6723214286,0.4691876751
0.6723214286,0.4663865546
0.6723214286,0.4579831933
0.6705357143,0.4551820728
0.6687500000,0.4495798319
0.6669642857,0.4439775910
0.6633928571,0.4383753501
0.6633928571,0.4355742297
0.6598214286,0.4299719888
0.6562500000,0.4243697479
0.6544642857,0.4243697479
0.6544642857,0.4215686275
0.6526785714,0.4159663866
0.6508928571,0.4159663866
0.6491071429,0.4131652661
0.6455357143,0.4131652661
0.6437500000,0.4131652661
0.6419642857,0.4131652661
0.6419642857,0.4159663866
0.6383928571,0.4187675070
0.6366071429,0.4215686275
0.6348214286,0.4327731092
0.6330357143,0.4327731092
0.6312500000,0.4383753501
0.6294642857,0.4383753501
0.6294642857,0.4411764706
0.6276785714,0.4439775910
0.6258928571,0.4495798319
0.6223214286,0.4579831933
0.6223214286,0.4607843137
0.6205357143,0.4691876751
0.6169642857,0.4719887955
0.6169642857,0.4747899160
0.6169642857,0.4803921569
0.6169642857,0.4859943978
0.6151785714,0.4887955182
0.6133928571,0.4943977591
0.6098214286,0.5084033613
0.6080357143,0.5112044818
0.6080357143,0.5140056022
0.6080357143,0.5252100840
0.6080357143,0.5336134454
0.6062500000,0.5336134454
0.6044642857,0.5448179272
0.6026785714,0.5476190476
0.6026785714,0.5504201681
0.6026785714,0.5532212885
0.6026785714,0.5560224090
0.6026785714,0.5616246499
0.6026785714,0.5644257703
0.6026785714,0.5672268908
0.6044642857,0.5672268908
0.6080357143,0.5672268908
0.6098214286,0.5672268908
0.6116071429,0.5644257703
0.6151785714,0.5616246499
0.6169642857,0.5588235294
0.6187500000,0.5560224090
0.6205357143,0.5560224090
0.6205357143,0.5532212885
0.6241071429,0.5504201681
0.6258928571,0.5448179272
0.6258928571,0.5420168067
0.6276785714,0.5392156863
0.6276785714,0.5364145658
0.6294642857,0.5336134454
0.6294642857,0.5308123249
0.6312500000,0.5280112045
0.6312500000,0.5252100840
0.6312500000,0.5196078431
0.6312500000,0.5168067227
0.6348214286,0.5084033613
0.6348214286,0.5056022409
0.6348214286,0.5028011204
0.6366071429,0.5028011204
0.6366071429,0.4943977591
0.6366071429,0.4915966387
0.6366071429,0.4887955182
0.6366071429,0.4859943978
0.6366071429,0.4803921569
0.6366071429,0.4775910364
0.6366071429,0.4747899160
0.6366071429,0.4719887955
0.6348214286,0.4663865546
0.6312500000,0.4607843137
0.6294642857,0.4607843137
0.6241071429,0.4551820728
0.6187500000,0.4467787115
0.6133928571,0.4467787115
0.6098214286,0.4411764706
0.6080357143,0.4383753501
0.6026785714,0.4383753501
0.5991071429,0.4355742297
0.5937500000,0.4355742297
0.5866071429,0.4355742297
0.5848214286,0.4355742297
0.5705357143,0.4355742297
0.5616071429,0.4355742297
0.5437500000,0.4355742297
0.5312500000,0.4355742297
0.4901785714,0.4355742297
0.4651785714,0.4355742297
0.4116071429,0.4355742297
0.3919642857,0.4355742297
0.3330357143,0.4355742297
0.3098214286,0.4355742297
0.3044642857,0.4355742297
0.2973214286,0.4355742297
0.2937500000,0.4355742297
0.2901785714,0.4355742297
0.2883928571,0.4355742297
0.2866071429,0.4355742297
0.2848214286,0.4327731092
