0.6687500000,0.5756302521
0.6687500000,0.5784313725
0.6687500000,0.5924369748
0.6741071429,0.6316526611
0.6758928571,0.6512605042
0.6848214286,0.6848739496
0.6901785714,0.7100840336
0.6991071429,0.7380952381
0.7044642857,0.7633053221
0.7080357143,0.7829131653
0.7133928571,0.8053221289
0.7169642857,0.8277310924
0.7187500000,0.8305322129
0.7205357143,0.8305322129
0.7241071429,0.8305322129
0.7258928571,0.8249299720
0.7276785714,0.8221288515
0.7276785714,0.8193277311
0.7312500000,0.8109243697
0.7330357143,0.8053221289
0.7330357143,0.7997198880
0.7330357143,0.7913165266
0.7330357143,0.7829131653
0.7330357143,0.7773109244
0.7330357143,0.7577030812
0.7330357143,0.7464985994
0.7330357143,0.7408963585
0.7312500000,0.7240896359
0.7223214286,0.7016806723
0.7187500000,0.6904761905
0.7026785714,0.6624649860
0.6723214286,0.6372549020
0.6241071429,0.6232492997
0.5883928571,0.6036414566
0.5258928571,0.5868347339
0.4705357143,0.5868347339
0.4419642857,0.5868347339
0.4312500000,0.5924369748
0.4276785714,0.6204481793
0.4205357143,0.6540616246
0.4116071429,0.7016806723
0.4026785714,0.7296918768
0.4008928571,0.7492997199
0.3883928571,0.8081232493
0.3883928571,0.8249299720
0.3848214286,0.8501400560
0.3848214286,0.8529411765
0.3848214286,0.8473389356
0.3848214286,0.8081232493
0.3937500000,0.7380952381
0.3973214286,0.6540616246
0.4008928571,0.5980392157
0.4008928571,0.5420168067
0.4008928571,0.4215686275
0.4008928571,0.3599439776
0.4008928571,0.3011204482
0.4008928571,0.2198879552
0.3937500000,0.1806722689
0.3866071429,0.1554621849
0.3741071429,0.1134453782
0.3669642857,0.0966386555
0.3598214286,0.0854341737
0.3473214286,0.0770308123
0.3401785714,0.0770308123
0.3312500000,0.0770308123
0.3080357143,0.0770308123
0.2866071429,0.1078431373
0.2741071429,0.1386554622
0.2633928571,0.1666666667
0.2348214286,0.2394957983
0.2223214286,0.2843137255
0.2169642857,0.3179271709
0.2044642857,0.3627450980
0.1848214286,0.4551820728
0.1776785714,0.5364145658
0.1687500000,0.6484593838
0.1687500000,0.6932773109
0.1687500000,0.7072829132
0.1687500000,0.7212885154
0.1687500000,0.7268907563
0.1687500000,0.7352941176
0.1687500000,0.7380952381
0.1687500000,0.7492997199
0.1705357143,0.7549019608
0.1723214286,0.7605042017
0.1776785714,0.7717086835
0.1848214286,0.7857142857
0.1955357143,0.8081232493
0.1991071429,0.8165266106
0.1991071429,0.8193277311
0.2008928571,0.8221288515
0.2044642857,0.8361344538
0.5651785714,0.7913165266
