0.6848214286,0.4971988796,1.0000000000
0.6812500000,0.5028011204,1.0000000000
0.6794642857,0.5140056022,1.0000000000
0.6776785714,0.5224089636,1.0000000000
0.6741071429,0.5364145658,1.0000000000
0.6741071429,0.5476190476,1.0000000000
0.6723214286,0.5560224090,1.0000000000
0.6669642857,0.5672268908,1.0000000000
0.6633928571,0.5756302521,1.0000000000
0.6633928571,0.5784313725,1.0000000000
0.6633928571,0.5812324930,1.0000000000
0.6616071429,0.5868347339,1.0000000000
0.6616071429,0.5896358543,1.0000000000
0.6616071429,0.5952380952,1.0000000000
0.6616071429,0.6036414566,1.0000000000
0.6616071429,0.6064425770,1.0000000000
0.6616071429,0.6148459384,1.0000000000
0.6616071429,0.6176470588,1.0000000000
0.6633928571,0.6232492997,1.0000000000
0.6669642857,0.6232492997,1.0000000000
0.6687500000,0.6232492997,1.0000000000
0.6723214286,0.6232492997,1.0000000000
0.6776785714,0.6232492997,1.0000000000
0.6830357143,0.6232492997,1.0000000000
0.6883928571,0.6148459384,1.0000000000
0.6955357143,0.6092436975,1.0000000000
0.7044642857,0.6064425770,1.0000000000
0.7116071429,0.5980392157,1.0000000000
0.7312500000,0.5840336134,1.0000000000
0.7401785714,0.5812324930,1.0000000000
0.7437500000,0.5756302521,1.0000000000
0.7491071429,0.5728291317,1.0000000000
0.7508928571,0.5700280112,1.0000000000
0.7544642857,0.5672268908,1.0000000000
0.7562500000,0.5672268908,1.0000000000
0.7562500000,0.5616246499,1.0000000000
0.7562500000,0.5588235294,1.0000000000
0.7526785714,0.5560224090,1.0000000000
0.7508928571,0.5532212885,1.0000000000
0.7491071429,0.5504201681,1.0000000000
0.7473214286,0.5476190476,1.0000000000
0.7419642857,0.5420168067,1.0000000000
0.7366071429,0.5364145658,1.0000000000
0.7223214286,0.5252100840,1.0000000000
0.7133928571,0.5196078431,1.0000000000
0.7098214286,0.5140056022,1.0000000000
0.7008928571,0.5084033613,1.0000000000
0.6991071429,0.5056022409,1.0000000000
0.6937500000,0.5028011204,1.0000000000
0.6919642857,0.5028011204,1.0000000000
0.6883928571,0.5028011204,1.0000000000
0.6866071429,0.5028011204,1.0000000000
0.6794642857,0.5000000000,1.0000000000
0.6669642857,0.4943977591,1.0000000000
0.6616071429,0.4943977591,1.0000000000
0.6508928571,0.4943977591,1.0000000000
0.6241071429,0.4803921569,1.0000000000
0.6098214286,0.4803921569,1.0000000000
0.5937500000,0.4775910364,1.0000000000
0.5776785714,0.4719887955,1.0000000000
0.5508928571,0.4607843137,1.0000000000
0.5401785714,0.4607843137,1.0000000000
0.5312500000,0.4579831933,1.0000000000
0.5276785714,0.4579831933,1.0000000000
0.5151785714,0.4579831933,1.0000000000
0.5062500000,0.4579831933,1.0000000000
0.5008928571,0.4579831933,1.0000000000
0.4973214286,0.4579831933,1.0000000000
0.4937500000,0.4579831933,1.0000000000
0.6205357143,0.8109243697,2.0000000000
0.6205357143,0.8053221289,2.0000000000
0.6223214286,0.7969187675,2.0000000000
0.6258928571,0.7829131653,2.0000000000
0.6330357143,0.7689075630,2.0000000000
0.6348214286,0.7605042017,2.0000000000
0.6348214286,0.7521008403,2.0000000000
0.6401785714,0.7436974790,2.0000000000
0.6437500000,0.7324929972,2.0000000000
0.6455357143,0.7268907563,2.0000000000
0.6455357143,0.7184873950,2.0000000000
0.6473214286,0.7156862745,2.0000000000
0.6491071429,0.7044817927,2.0000000000
0.6526785714,0.7016806723,2.0000000000
0.6544642857,0.6960784314,2.0000000000
0.6544642857,0.6904761905,2.0000000000
0.6562500000,0.6792717087,2.0000000000
0.6580357143,0.6764705882,2.0000000000
0.6651785714,0.6484593838,2.0000000000
0.6669642857,0.6372549020,2.0000000000
0.6669642857,0.6316526611,2.0000000000
0.6705357143,0.6288515406,2.0000000000
0.6705357143,0.6260504202,2.0000000000
0.6723214286,0.6232492997,2.0000000000
0.6723214286,0.6204481793,2.0000000000
0.6723214286,0.6176470588,2.0000000000
0.6955357143,0.7577030812,3.0000000000
0.6955357143,0.7549019608,3.0000000000
0.6955357143,0.7521008403,3.0000000000
0.6955357143,0.7464985994,3.0000000000
0.6955357143,0.7436974790,3.0000000000
0.6955357143,0.7352941176,3.0000000000
0.6955357143,0.7324929972,3.0000000000
0.6955357143,0.7268907563,3.0000000000
0.6955357143,0.7296918768,3.0000000000
0.6955357143,0.7324929972,3.0000000000
0.6955357143,0.7352941176,3.0000000000
0.6955357143,0.7436974790,3.0000000000
0.6955357143,0.7464985994,3.0000000000
0.6955357143,0.7492997199,3.0000000000
0.6955357143,0.7521008403,3.0000000000
0.6955357143,0.7492997199,3.0000000000
0.6973214286,0.7464985994,3.0000000000
0.6991071429,0.7464985994,3.0000000000
0.6991071429,0.7436974790,3.0000000000
0.6991071429,0.7380952381,3.0000000000
0.6973214286,0.7380952381,3.0000000000
0.6973214286,0.7352941176,3.0000000000
0.6955357143,0.7352941176,3.0000000000
0.6937500000,0.7352941176,3.0000000000
0.6937500000,0.7324929972,3.0000000000
0.6901785714,0.7324929972,3.0000000000
0.6901785714,0.7492997199,3.0000000000
