0.534821429,0.642857143,1,240
0.533035714,0.642857143,1,
0.529464286,0.642857143,1,
0.527678571,0.640056022,1,
0.524107143,0.640056022,1,
0.520535714,0.637254902,1,
0.516964286,0.637254902,1,
0.515178571,0.634453782,1,
0.511607143,0.634453782,1,
0.508035714,0.634453782,1,
0.504464286,0.634453782,1,
0.502678571,0.634453782,1,
0.500892857,0.634453782,1,
0.499107143,0.634453782,1,
0.497321429,0.634453782,1,
0.49375,0.634453782,1,
0.491964286,0.634453782,1,
0.490178571,0.634453782,1,
0.486607143,0.634453782,1,
0.484821429,0.634453782,1,
0.483035714,0.634453782,1,
0.479464286,0.634453782,1,
0.475892857,0.634453782,1,
0.474107143,0.634453782,1,
0.472321429,0.634453782,1,
0.46875,0.634453782,1,
0.465178571,0.634453782,1,
0.461607143,0.634453782,1,
0.458035714,0.634453782,1,
0.454464286,0.634453782,1,
0.452678571,0.637254902,1,
0.450892857,0.637254902,1,
0.449107143,0.637254902,1,
0.449107143,0.640056022,1,
0.447321429,0.640056022,1,
0.445535714,0.642857143,1,
0.445535714,0.645658263,1,
0.44375,0.651260504,1,
0.44375,0.654061625,1,
0.441964286,0.656862745,1,
0.441964286,0.665266106,1,
0.441964286,0.670868347,1,
0.441964286,0.676470588,1,
0.441964286,0.679271709,1,
0.441964286,0.68487395,1,
0.441964286,0.690476191,1,
0.44375,0.696078431,1,
0.445535714,0.701680672,1,
0.447321429,0.707282913,1,
0.450892857,0.712885154,1,
0.450892857,0.718487395,1,
0.454464286,0.724089636,1,
0.45625,0.729691877,1,
0.458035714,0.729691877,1,
0.459821429,0.729691877,1,
0.461607143,0.732492997,1,
0.463392857,0.732492997,1,
0.465178571,0.732492997,1,
0.46875,0.735294118,1,
0.474107143,0.735294118,1,
0.477678571,0.735294118,1,
0.48125,0.735294118,1,
0.483035714,0.735294118,1,
0.486607143,0.735294118,1,
0.488392857,0.735294118,1,
0.491964286,0.735294118,1,
0.495535714,0.735294118,1,
0.499107143,0.735294118,1,
0.502678571,0.735294118,1,
0.504464286,0.735294118,1,
0.50625,0.732492997,1,
0.508035714,0.732492997,1,
0.509821429,0.732492997,1,
0.513392857,0.729691877,1,
0.515178571,0.726890756,1,
0.51875,0.724089636,1,
0.520535714,0.721288515,1,
0.522321429,0.715686275,1,
0.524107143,0.712885154,1,
0.525892857,0.707282913,1,
0.527678571,0.704481793,1,
0.529464286,0.701680672,1,
0.529464286,0.696078431,1,
0.53125,0.693277311,1,
0.533035714,0.68767507,1,
0.533035714,0.68487395,1,
0.533035714,0.682072829,1,
0.534821429,0.673669468,1,
0.534821429,0.670868347,1,
0.536607143,0.662464986,1,
0.536607143,0.654061625,1,
0.536607143,0.651260504,1,
0.536607143,0.642857143,1,
0.536607143,0.634453782,1,
0.536607143,0.631652661,1,
0.536607143,0.6232493,1,
0.536607143,0.617647059,1,
0.536607143,0.612044818,1,
0.536607143,0.609243698,1,
0.536607143,0.600840336,1,
0.534821429,0.595238095,1,
0.534821429,0.592436975,1,
0.533035714,0.584033613,1,
0.53125,0.578431373,1,
0.529464286,0.572829132,1,
0.529464286,0.56162465,1,
0.524107143,0.550420168,1,
0.522321429,0.542016807,1,
0.520535714,0.528011205,1,
0.51875,0.528011205,1,
0.516964286,0.522408964,1,
0.515178571,0.519607843,1,
0.511607143,0.514005602,1,
0.509821429,0.511204482,1,
0.50625,0.508403361,1,
0.502678571,0.50280112,1,
0.497321429,0.49719888,1,
0.491964286,0.491596639,1,
0.486607143,0.485994398,1,
0.48125,0.483193277,1,
0.475892857,0.477591036,1,
0.46875,0.471988796,1,
0.459821429,0.469187675,1,
0.445535714,0.457983193,1,
0.433035714,0.452380952,1,
0.427678571,0.446778712,1,
0.424107143,0.446778712,1,
