0.4705357143,0.6484593838
0.4705357143,0.6456582633
0.4723214286,0.6456582633
0.4741071429,0.6456582633
0.4741071429,0.6428571429
0.4758928571,0.6428571429
0.4776785714,0.6428571429
0.4794642857,0.6400560224
0.4812500000,0.6400560224
0.4812500000,0.6372549020
0.4830357143,0.6372549020
0.4866071429,0.6344537815
0.4883928571,0.6316526611
0.4901785714,0.6316526611
0.4919642857,0.6316526611
0.4955357143,0.6288515406
0.4955357143,0.6260504202
0.4973214286,0.6260504202
0.4991071429,0.6260504202
0.5008928571,0.6260504202
0.5026785714,0.6260504202
0.5044642857,0.6260504202
0.5062500000,0.6260504202
0.5080357143,0.6260504202
0.5098214286,0.6260504202
0.5133928571,0.6288515406
0.5151785714,0.6316526611
0.5169642857,0.6316526611
0.5187500000,0.6344537815
0.5223214286,0.6344537815
0.5223214286,0.6372549020
0.5241071429,0.6372549020
0.5241071429,0.6344537815
0.5258928571,0.6316526611
0.5276785714,0.6288515406
0.5276785714,0.6260504202
0.5294642857,0.6232492997
0.5312500000,0.6204481793
0.5312500000,0.6176470588
0.5312500000,0.6148459384
0.5312500000,0.6120448179
0.5312500000,0.6092436975
0.5312500000,0.6064425770
0.5312500000,0.6036414566
0.5312500000,0.6008403361
0.5312500000,0.5980392157
0.5312500000,0.5952380952
0.5312500000,0.5924369748
0.5312500000,0.5896358543
0.5312500000,0.5868347339
0.5312500000,0.5840336134
0.5312500000,0.5812324930
0.5312500000,0.5784313725
0.5312500000,0.5728291317
0.5312500000,0.5700280112
0.5312500000,0.5672268908
0.5312500000,0.5644257703
0.5294642857,0.5588235294
0.5294642857,0.5560224090
0.5294642857,0.5532212885
0.5258928571,0.5476190476
0.5258928571,0.5448179272
0.5241071429,0.5420168067
0.5241071429,0.5392156863
0.5223214286,0.5364145658
0.5205357143,0.5308123249
0.5187500000,0.5308123249
0.5169642857,0.5280112045
0.5151785714,0.5252100840
0.5116071429,0.5224089636
0.5116071429,0.5196078431
0.5098214286,0.5168067227
0.5080357143,0.5168067227
0.5062500000,0.5140056022
0.5044642857,0.5140056022
0.5026785714,0.5140056022
0.4991071429,0.5140056022
0.4973214286,0.5140056022
0.4955357143,0.5112044818
0.4937500000,0.5084033613
0.4919642857,0.5084033613
0.4901785714,0.5056022409
0.4866071429,0.5056022409
0.4830357143,0.5056022409
0.4812500000,0.5056022409
0.4776785714,0.5028011204
0.4758928571,0.5000000000
0.4741071429,0.5000000000
0.4723214286,0.5000000000
0.4687500000,0.5000000000
0.4651785714,0.5000000000
0.4633928571,0.5000000000
0.4616071429,0.5000000000
0.4598214286,0.5000000000
0.4580357143,0.5000000000
0.4562500000,0.5028011204
0.4544642857,0.5056022409
0.4544642857,0.5084033613
0.4526785714,0.5112044818
0.4526785714,0.5140056022
0.4508928571,0.5168067227
0.4508928571,0.5196078431
0.4901785714,0.6904761905
0.4883928571,0.6904761905
