0.4669642857,0.6680672269,1.0000000000
0.4705357143,0.6624649860,1.0000000000
0.4741071429,0.6624649860,1.0000000000
0.4776785714,0.6596638655,1.0000000000
0.4794642857,0.6596638655,1.0000000000
0.4812500000,0.6568627451,1.0000000000
0.4848214286,0.6568627451,1.0000000000
0.4866071429,0.6568627451,1.0000000000
0.4901785714,0.6540616246,1.0000000000
0.4937500000,0.6540616246,1.0000000000
0.4955357143,0.6540616246,1.0000000000
0.4973214286,0.6512605042,1.0000000000
0.4991071429,0.6512605042,1.0000000000
0.5008928571,0.6512605042,1.0000000000
0.5062500000,0.6456582633,1.0000000000
0.5116071429,0.6428571429,1.0000000000
0.5133928571,0.6428571429,1.0000000000
0.5169642857,0.6400560224,1.0000000000
0.5258928571,0.6344537815,1.0000000000
0.5312500000,0.6316526611,1.0000000000
0.5330357143,0.6316526611,1.0000000000
0.5348214286,0.6316526611,1.0000000000
0.5366071429,0.6288515406,1.0000000000
0.5383928571,0.6288515406,1.0000000000
0.5401785714,0.6288515406,1.0000000000
0.5455357143,0.6232492997,1.0000000000
0.5455357143,0.6204481793,1.0000000000
0.5491071429,0.6204481793,1.0000000000
0.5526785714,0.6204481793,1.0000000000
0.5526785714,0.6176470588,1.0000000000
0.5544642857,0.6148459384,1.0000000000
0.5562500000,0.6120448179,1.0000000000
0.5633928571,0.6036414566,1.0000000000
0.5633928571,0.6008403361,1.0000000000
0.5651785714,0.5980392157,1.0000000000
0.5687500000,0.5924369748,1.0000000000
0.5705357143,0.5840336134,1.0000000000
0.5741071429,0.5784313725,1.0000000000
0.5758928571,0.5728291317,1.0000000000
0.5758928571,0.5700280112,1.0000000000
0.5776785714,0.5672268908,1.0000000000
0.5776785714,0.5644257703,1.0000000000
0.5776785714,0.5560224090,1.0000000000
0.5776785714,0.5532212885,1.0000000000
0.5776785714,0.5504201681,1.0000000000
0.5794642857,0.5448179272,1.0000000000
0.5794642857,0.5392156863,1.0000000000
0.5794642857,0.5364145658,1.0000000000
0.5794642857,0.5308123249,1.0000000000
0.5794642857,0.5280112045,1.0000000000
0.5794642857,0.5196078431,1.0000000000
0.5794642857,0.5168067227,1.0000000000
0.5794642857,0.5140056022,1.0000000000
0.5776785714,0.5112044818,1.0000000000
0.5776785714,0.5084033613,1.0000000000
0.5758928571,0.5000000000,1.0000000000
0.5758928571,0.4971988796,1.0000000000
0.5705357143,0.4915966387,1.0000000000
0.5669642857,0.4831932773,1.0000000000
0.5598214286,0.4775910364,1.0000000000
0.5580357143,0.4747899160,1.0000000000
0.5544642857,0.4719887955,1.0000000000
0.5491071429,0.4663865546,1.0000000000
0.5419642857,0.4635854342,1.0000000000
0.5366071429,0.4607843137,1.0000000000
0.5312500000,0.4523809524,1.0000000000
0.5258928571,0.4495798319,1.0000000000
0.5241071429,0.4495798319,1.0000000000
0.5187500000,0.4439775910,1.0000000000
0.5169642857,0.4439775910,1.0000000000
0.5133928571,0.4411764706,1.0000000000
0.5116071429,0.4411764706,1.0000000000
0.4991071429,0.4383753501,1.0000000000
0.4955357143,0.4383753501,1.0000000000
0.4848214286,0.4355742297,1.0000000000
0.4758928571,0.4355742297,1.0000000000
0.4687500000,0.4355742297,1.0000000000
0.4651785714,0.4355742297,1.0000000000
0.4580357143,0.4327731092,1.0000000000
0.4544642857,0.4327731092,1.0000000000
0.4491071429,0.4327731092,1.0000000000
0.4437500000,0.4299719888,1.0000000000
0.4348214286,0.4299719888,1.0000000000
0.4294642857,0.4299719888,1.0000000000
0.4205357143,0.4271708683,1.0000000000
0.4187500000,0.4271708683,1.0000000000
0.4098214286,0.4271708683,1.0000000000
0.4080357143,0.4271708683,1.0000000000
0.4758928571,0.7745098039,2.0000000000
0.4776785714,0.7745098039,2.0000000000
0.4830357143,0.7745098039,2.0000000000
0.4848214286,0.7745098039,2.0000000000
0.4866071429,0.7745098039,2.0000000000
0.4955357143,0.7689075630,2.0000000000
0.4991071429,0.7661064426,2.0000000000
0.5008928571,0.7633053221,2.0000000000
0.5008928571,0.7605042017,2.0000000000
0.5008928571,0.7492997199,2.0000000000
0.4991071429,0.7408963585,2.0000000000
0.4955357143,0.7324929972,2.0000000000
0.4937500000,0.7324929972,2.0000000000
0.4883928571,0.7212885154,2.0000000000
0.4848214286,0.7184873950,2.0000000000
0.4812500000,0.7184873950,2.0000000000
0.4794642857,0.7184873950,2.0000000000
0.4776785714,0.7184873950,2.0000000000
0.4758928571,0.7212885154,2.0000000000
0.4705357143,0.7268907563,2.0000000000
0.4705357143,0.7296918768,2.0000000000
0.4705357143,0.7324929972,2.0000000000
0.4705357143,0.7380952381,2.0000000000
0.4705357143,0.7436974790,2.0000000000
0.4705357143,0.7464985994,2.0000000000
0.4794642857,0.7492997199,2.0000000000
0.4830357143,0.7492997199,2.0000000000
0.4848214286,0.7521008403,2.0000000000
0.4812500000,0.7577030812,2.0000000000
0.4741071429,0.7633053221,2.0000000000
0.4794642857,0.7633053221,2.0000000000
0.4883928571,0.7633053221,2.0000000000
0.4901785714,0.7633053221,2.0000000000
0.4937500000,0.7605042017,2.0000000000
0.4991071429,0.7605042017,2.0000000000
0.5008928571,0.7605042017,2.0000000000
0.4973214286,0.7605042017,2.0000000000
0.4919642857,0.7521008403,2.0000000000
0.4866071429,0.7464985994,2.0000000000
0.4848214286,0.7464985994,2.0000000000
0.4830357143,0.7464985994,2.0000000000
0.4776785714,0.7464985994,2.0000000000
