0.5151785714,0.7380952381,1.0000000000
0.5151785714,0.7352941176,1.0000000000
0.5151785714,0.7324929972,1.0000000000
0.5151785714,0.7296918768,1.0000000000
0.5151785714,0.7212885154,1.0000000000
0.5151785714,0.7100840336,1.0000000000
0.5151785714,0.7016806723,1.0000000000
0.5151785714,0.6904761905,1.0000000000
0.5151785714,0.6820728291,1.0000000000
0.5151785714,0.6708683473,1.0000000000
0.5151785714,0.6568627451,1.0000000000
0.5151785714,0.6512605042,1.0000000000
0.5151785714,0.6428571429,1.0000000000
0.5151785714,0.6344537815,1.0000000000
0.5133928571,0.6316526611,1.0000000000
0.5133928571,0.6288515406,1.0000000000
0.5133928571,0.6260504202,1.0000000000
0.5133928571,0.6176470588,1.0000000000
0.5133928571,0.6148459384,1.0000000000
0.5133928571,0.6120448179,1.0000000000
0.5116071429,0.6064425770,1.0000000000
0.5098214286,0.5924369748,1.0000000000
0.5062500000,0.5896358543,1.0000000000
0.5044642857,0.5812324930,1.0000000000
0.5044642857,0.5700280112,1.0000000000
0.4991071429,0.5672268908,1.0000000000
0.4973214286,0.5588235294,1.0000000000
0.4955357143,0.5504201681,1.0000000000
0.4901785714,0.5420168067,1.0000000000
0.4901785714,0.5392156863,1.0000000000
0.4848214286,0.5308123249,1.0000000000
0.4830357143,0.5224089636,1.0000000000
0.4794642857,0.5168067227,1.0000000000
0.4776785714,0.5084033613,1.0000000000
0.4723214286,0.5000000000,1.0000000000
0.4705357143,0.4915966387,1.0000000000
0.4651785714,0.4887955182,1.0000000000
0.4562500000,0.4803921569,1.0000000000
0.4562500000,0.4775910364,1.0000000000
0.4544642857,0.4775910364,1.0000000000
0.4526785714,0.4719887955,1.0000000000
0.4508928571,0.4691876751,1.0000000000
0.4491071429,0.4663865546,1.0000000000
0.4455357143,0.4663865546,1.0000000000
0.4401785714,0.4607843137,1.0000000000
0.4330357143,0.4551820728,1.0000000000
0.4330357143,0.4523809524,1.0000000000
0.4258928571,0.4495798319,1.0000000000
0.4258928571,0.4467787115,1.0000000000
0.4205357143,0.4411764706,1.0000000000
0.4151785714,0.4383753501,1.0000000000
0.4116071429,0.4383753501,1.0000000000
0.4062500000,0.4383753501,1.0000000000
0.3991071429,0.4327731092,1.0000000000
0.3866071429,0.4299719888,1.0000000000
0.3758928571,0.4243697479,1.0000000000
0.3526785714,0.4103641457,1.0000000000
0.3366071429,0.4075630252,1.0000000000
0.3241071429,0.3963585434,1.0000000000
0.3080357143,0.3907563025,1.0000000000
0.2973214286,0.3823529412,1.0000000000
0.2848214286,0.3767507003,1.0000000000
0.2687500000,0.3683473389,1.0000000000
0.2580357143,0.3627450980,1.0000000000
0.2491071429,0.3627450980,1.0000000000
0.2383928571,0.3599439776,1.0000000000
0.2312500000,0.3599439776,1.0000000000
0.2258928571,0.3599439776,1.0000000000
0.2205357143,0.3543417367,1.0000000000
0.2187500000,0.3543417367,1.0000000000
0.2169642857,0.3515406162,1.0000000000
0.2151785714,0.3515406162,1.0000000000
0.2133928571,0.3515406162,1.0000000000
0.2098214286,0.3515406162,1.0000000000
0.2098214286,0.3487394958,1.0000000000
0.2062500000,0.3487394958,1.0000000000
0.2044642857,0.3459383754,1.0000000000
0.1955357143,0.3403361345,1.0000000000
0.1919642857,0.3403361345,1.0000000000
0.1883928571,0.3375350140,1.0000000000
0.1866071429,0.3375350140,1.0000000000
0.1848214286,0.3375350140,1.0000000000
0.5133928571,0.7941176471,2.0000000000
0.5133928571,0.7969187675,2.0000000000
0.5133928571,0.7997198880,2.0000000000
0.5116071429,0.7997198880,2.0000000000
0.5116071429,0.8025210084,2.0000000000
0.5116071429,0.8081232493,2.0000000000
0.5116071429,0.8053221289,2.0000000000
0.5116071429,0.8025210084,2.0000000000
0.5133928571,0.7997198880,2.0000000000
0.5133928571,0.7969187675,2.0000000000
0.5133928571,0.7941176471,2.0000000000
0.5133928571,0.7913165266,2.0000000000
0.5133928571,0.7857142857,2.0000000000
0.5133928571,0.7829131653,2.0000000000
0.5133928571,0.7885154062,2.0000000000
0.5133928571,0.7913165266,2.0000000000
0.5133928571,0.7941176471,2.0000000000
0.5133928571,0.7969187675,2.0000000000
0.5133928571,0.7997198880,2.0000000000
