0.6098214286,0.4915966387,1.0000000000
0.6080357143,0.4915966387,1.0000000000
0.6044642857,0.4915966387,1.0000000000
0.6026785714,0.4887955182,1.0000000000
0.6008928571,0.4887955182,1.0000000000
0.5919642857,0.4831932773,1.0000000000
0.5794642857,0.4803921569,1.0000000000
0.5687500000,0.4747899160,1.0000000000
0.5580357143,0.4747899160,1.0000000000
0.5437500000,0.4747899160,1.0000000000
0.5276785714,0.4747899160,1.0000000000
0.5133928571,0.4747899160,1.0000000000
0.5026785714,0.4747899160,1.0000000000
0.4937500000,0.4747899160,1.0000000000
0.4866071429,0.4747899160,1.0000000000
0.4812500000,0.4747899160,1.0000000000
0.4741071429,0.4747899160,1.0000000000
0.4723214286,0.4747899160,1.0000000000
0.4669642857,0.4747899160,1.0000000000
0.4633928571,0.4747899160,1.0000000000
0.4580357143,0.4747899160,1.0000000000
0.4562500000,0.4747899160,1.0000000000
0.4491071429,0.4803921569,1.0000000000
0.4473214286,0.4831932773,1.0000000000
0.4419642857,0.4831932773,1.0000000000
0.4419642857,0.4859943978,1.0000000000
0.4419642857,0.4887955182,1.0000000000
0.4401785714,0.4887955182,1.0000000000
0.4401785714,0.4971988796,1.0000000000
0.4383928571,0.5000000000,1.0000000000
0.4383928571,0.5028011204,1.0000000000
0.4383928571,0.5056022409,1.0000000000
0.4383928571,0.5084033613,1.0000000000
0.4383928571,0.5140056022,1.0000000000
0.4383928571,0.5168067227,1.0000000000
0.4383928571,0.5196078431,1.0000000000
0.4383928571,0.5224089636,1.0000000000
0.4383928571,0.5252100840,1.0000000000
0.4401785714,0.5252100840,1.0000000000
0.4455357143,0.5252100840,1.0000000000
0.4526785714,0.5308123249,1.0000000000
0.4616071429,0.5392156863,1.0000000000
0.4723214286,0.5420168067,1.0000000000
0.4812500000,0.5476190476,1.0000000000
0.4883928571,0.5504201681,1.0000000000
0.4973214286,0.5560224090,1.0000000000
0.5008928571,0.5588235294,1.0000000000
0.5062500000,0.5644257703,1.0000000000
0.5116071429,0.5672268908,1.0000000000
0.5133928571,0.5672268908,1.0000000000
0.5151785714,0.5672268908,1.0000000000
0.5169642857,0.5700280112,1.0000000000
0.5205357143,0.5700280112,1.0000000000
0.5223214286,0.5700280112,1.0000000000
0.5241071429,0.5700280112,1.0000000000
0.5294642857,0.5728291317,1.0000000000
0.5312500000,0.5784313725,1.0000000000
0.5383928571,0.5784313725,1.0000000000
0.5419642857,0.5784313725,1.0000000000
0.5508928571,0.5784313725,1.0000000000
0.5616071429,0.5784313725,1.0000000000
0.5687500000,0.5784313725,1.0000000000
0.5794642857,0.5784313725,1.0000000000
0.5901785714,0.5784313725,1.0000000000
0.5955357143,0.5784313725,1.0000000000
0.6008928571,0.5784313725,1.0000000000
0.6044642857,0.5784313725,1.0000000000
0.6062500000,0.5784313725,1.0000000000
0.6098214286,0.5784313725,1.0000000000
0.6116071429,0.5784313725,1.0000000000
0.6151785714,0.5784313725,1.0000000000
0.6205357143,0.5784313725,1.0000000000
0.6223214286,0.5784313725,1.0000000000
0.6258928571,0.5784313725,1.0000000000
0.6294642857,0.5784313725,1.0000000000
0.6312500000,0.5784313725,1.0000000000
0.6330357143,0.5784313725,1.0000000000
0.6348214286,0.5756302521,1.0000000000
0.6401785714,0.5700280112,1.0000000000
0.6455357143,0.5560224090,1.0000000000
0.6508928571,0.5392156863,1.0000000000
0.6562500000,0.5252100840,1.0000000000
0.6651785714,0.5112044818,1.0000000000
0.6705357143,0.5000000000,1.0000000000
0.6723214286,0.4915966387,1.0000000000
0.6723214286,0.4887955182,1.0000000000
0.6741071429,0.4859943978,1.0000000000
0.6776785714,0.4831932773,1.0000000000
0.6758928571,0.4831932773,1.0000000000
0.6741071429,0.4831932773,1.0000000000
0.6723214286,0.4831932773,1.0000000000
0.6705357143,0.4831932773,1.0000000000
0.6687500000,0.4831932773,1.0000000000
0.6669642857,0.4831932773,1.0000000000
0.6633928571,0.4831932773,1.0000000000
0.6616071429,0.4831932773,1.0000000000
0.6598214286,0.4831932773,1.0000000000
0.6562500000,0.4831932773,1.0000000000
0.6562500000,0.4775910364,1.0000000000
0.6508928571,0.4775910364,1.0000000000
0.6473214286,0.4747899160,1.0000000000
0.6437500000,0.4747899160,1.0000000000
0.6383928571,0.4747899160,1.0000000000
0.6294642857,0.4747899160,1.0000000000
0.6187500000,0.4747899160,1.0000000000
0.6098214286,0.4719887955,1.0000000000
0.5848214286,0.4663865546,1.0000000000
0.5544642857,0.4663865546,1.0000000000
0.5348214286,0.4663865546,1.0000000000
0.5187500000,0.4663865546,1.0000000000
0.4848214286,0.4663865546,1.0000000000
0.4491071429,0.4663865546,1.0000000000
0.4241071429,0.4663865546,1.0000000000
0.4044642857,0.4663865546,1.0000000000
0.3705357143,0.4663865546,1.0000000000
0.3151785714,0.4663865546,1.0000000000
0.2616071429,0.4663865546,1.0000000000
0.2330357143,0.4663865546,1.0000000000
0.2080357143,0.4663865546,1.0000000000
0.1437500000,0.4663865546,1.0000000000
0.0901785714,0.4663865546,1.0000000000
0.0651785714,0.4663865546,1.0000000000
0.0616071429,0.4663865546,1.0000000000
0.4758928571,0.8305322129,2.0000000000
0.4758928571,0.8277310924,2.0000000000
0.4758928571,0.8193277311,2.0000000000
0.4758928571,0.7969187675,2.0000000000
0.4723214286,0.7577030812,2.0000000000
0.4723214286,0.7016806723,2.0000000000
0.4723214286,0.6708683473,2.0000000000
0.4723214286,0.6288515406,2.0000000000
0.4723214286,0.5952380952,2.0000000000
0.4723214286,0.5700280112,2.0000000000
0.4723214286,0.5588235294,2.0000000000
0.4723214286,0.5560224090,2.0000000000
0.4705357143,0.5532212885,2.0000000000
0.4705357143,0.5476190476,2.0000000000
0.4687500000,0.5420168067,2.0000000000
0.4687500000,0.5336134454,2.0000000000
